
time,ax,ay,az,wx,wy,wz,
7.888751,0.5453,1.1629,2.1451,-0.5585,0.2805,0.4690,
7.930029,0.5453,1.1629,2.1451,-0.5585,0.2805,0.4690,
7.931964,0.1913,1.8267,-0.7865,-0.5585,0.2805,0.4690,
7.954721,0.1913,1.8267,-0.7865,0.2969,0.0794,-0.3618,
7.995382,0.1913,1.8267,-0.7865,0.2969,0.0794,-0.3618,
7.996891,-1.7163,-0.0200,-1.3148,0.2969,0.0794,-0.3618,
8.019418,-1.7163,-0.0200,-1.3148,0.2320,0.1362,-0.2511,
8.062426,-1.7163,-0.0200,-1.3148,0.2320,0.1362,-0.2511,
8.064160,0.2014,-0.7862,-1.9991,0.2320,0.1362,-0.2511,
8.084798,0.2014,-0.7862,-1.9991,0.4869,0.0179,-0.1623,
8.126626,0.2014,-0.7862,-1.9991,0.4869,0.0179,-0.1623,
8.128556,-0.6979,-1.1301,-1.3018,0.4869,0.0179,-0.1623,
8.150262,-0.6979,-1.1301,-1.3018,0.5116,-0.2318,-0.2144,
8.192184,-0.6979,-1.1301,-1.3018,0.5116,-0.2318,-0.2144,
8.193624,0.2766,-0.9515,-0.9627,0.5116,-0.2318,-0.2144,
8.216332,0.2766,-0.9515,-0.9627,0.5990,-0.4946,-0.1465,
8.257854,0.2766,-0.9515,-0.9627,0.5990,-0.4946,-0.1465,
8.259764,1.3617,-1.0725,-0.5437,0.5990,-0.4946,-0.1465,
8.281637,1.3617,-1.0725,-0.5437,0.5447,-0.2760,-0.3491,
8.323050,1.3617,-1.0725,-0.5437,0.5447,-0.2760,-0.3491,
8.324681,1.3272,-0.3917,0.0912,0.5447,-0.2760,-0.3491,
8.347636,1.3272,-0.3917,0.0912,0.3415,-0.3622,-0.4287,
8.387842,1.3272,-0.3917,0.0912,0.3415,-0.3622,-0.4287,
8.389922,2.4675,0.5341,0.3635,0.3415,-0.3622,-0.4287,
8.411779,2.4675,0.5341,0.3635,0.2350,-0.1449,-0.0835,
8.454914,2.4675,0.5341,0.3635,0.2350,-0.1449,-0.0835,
8.456638,2.3593,1.0240,-0.7249,0.2350,-0.1449,-0.0835,
8.477889,2.3593,1.0240,-0.7249,0.1139,0.4157,0.1629,
8.519589,2.3593,1.0240,-0.7249,0.1139,0.4157,0.1629,
8.521159,-0.1892,2.4782,-2.2859,0.1139,0.4157,0.1629,
8.543135,-0.1892,2.4782,-2.2859,-0.6639,0.5052,0.6023,
8.585272,-0.1892,2.4782,-2.2859,-0.6639,0.5052,0.6023,
8.587245,-0.8469,0.6239,-0.1048,-0.6639,0.5052,0.6023,
8.609285,-0.8469,0.6239,-0.1048,-0.6286,1.0951,0.5777,
8.650274,-0.8469,0.6239,-0.1048,-0.6286,1.0951,0.5777,
8.651995,0.7180,0.4000,-1.0137,-0.6286,1.0951,0.5777,
8.675182,0.7180,0.4000,-1.0137,-0.4728,1.8495,0.2728,
8.715384,0.7180,0.4000,-1.0137,-0.4728,1.8495,0.2728,
8.716061,-0.5837,-1.5333,-1.2101,-0.4728,1.8495,0.2728,
8.739991,-0.5837,-1.5333,-1.2101,-0.2747,2.0922,0.1119,
8.781723,-0.5837,-1.5333,-1.2101,-0.2747,2.0922,0.1119,
8.782754,-1.4899,-1.3300,-0.1596,-0.2747,2.0922,0.1119,
8.805090,-1.4899,-1.3300,-0.1596,0.0086,1.5557,0.0570,
8.846437,-1.4899,-1.3300,-0.1596,0.0086,1.5557,0.0570,
8.847195,-0.7407,-1.6612,-0.3922,0.0086,1.5557,0.0570,
8.869903,-0.7407,-1.6612,-0.3922,0.1345,0.9529,0.0788,
8.912049,-0.7407,-1.6612,-0.3922,0.1345,0.9529,0.0788,
8.913418,0.1106,-0.2378,0.5177,0.1345,0.9529,0.0788,
8.936301,0.1106,-0.2378,0.5177,0.0701,0.7120,0.0793,
8.977930,0.1106,-0.2378,0.5177,0.0701,0.7120,0.0793,
8.979378,0.2876,1.6723,2.0032,0.0701,0.7120,0.0793,
9.001618,0.2876,1.6723,2.0032,-0.2700,0.3624,0.3091,
9.043631,0.2876,1.6723,2.0032,-0.2700,0.3624,0.3091,
9.046079,0.8480,4.2138,-0.2355,-0.2700,0.3624,0.3091,
9.067128,0.8480,4.2138,-0.2355,0.2133,-0.1048,-0.3036,
9.108423,0.8480,4.2138,-0.2355,0.2133,-0.1048,-0.3036,
9.110850,-0.4876,-0.4030,-2.2365,0.2133,-0.1048,-0.3036,
9.132389,-0.4876,-0.4030,-2.2365,-0.0064,0.2585,-0.0725,
9.174688,-0.4876,-0.4030,-2.2365,-0.0064,0.2585,-0.0725,
9.176278,1.1936,-1.3067,-2.4510,-0.0064,0.2585,-0.0725,
9.198331,1.1936,-1.3067,-2.4510,0.6429,0.6029,-0.3532,
9.239237,1.1936,-1.3067,-2.4510,0.6429,0.6029,-0.3532,
9.241049,-0.5351,-1.2617,-1.4625,0.6429,0.6029,-0.3532,
9.263368,-0.5351,-1.2617,-1.4625,0.6834,0.3233,-0.3829,
9.307087,-0.5351,-1.2617,-1.4625,0.6834,0.3233,-0.3829,
9.309127,-0.0968,-0.7603,-0.9044,0.6834,0.3233,-0.3829,
9.330071,-0.0968,-0.7603,-0.9044,0.5629,-0.0454,-0.0727,
9.370952,-0.0968,-0.7603,-0.9044,0.5629,-0.0454,-0.0727,
9.372882,2.0919,-0.9937,-0.5974,0.5629,-0.0454,-0.0727,
9.393998,2.0919,-0.9937,-0.5974,0.5351,0.0602,-0.1668,
9.435620,2.0919,-0.9937,-0.5974,0.5351,0.0602,-0.1668,
9.436766,2.2924,-0.6248,-0.1056,0.5351,0.0602,-0.1668,
9.459841,2.2924,-0.6248,-0.1056,0.3227,0.1150,-0.3670,
9.500809,2.2924,-0.6248,-0.1056,0.3227,0.1150,-0.3670,
9.502639,1.9204,0.4447,0.0251,0.3227,0.1150,-0.3670,
9.524847,1.9204,0.4447,0.0251,0.2248,-0.1167,-0.1532,
9.567919,1.9204,0.4447,0.0251,0.2248,-0.1167,-0.1532,
9.569666,2.8219,0.4854,-0.5220,0.2248,-0.1167,-0.1532,
9.590398,2.8219,0.4854,-0.5220,0.1526,0.2072,0.2608,
9.632686,2.8219,0.4854,-0.5220,0.1526,0.2072,0.2608,
9.634526,0.3856,2.6586,-2.6727,0.1526,0.2072,0.2608,
9.655239,0.3856,2.6586,-2.6727,-0.4459,0.5835,0.8005,
9.697639,0.3856,2.6586,-2.6727,-0.4459,0.5835,0.8005,
9.698872,-1.5128,1.7220,-0.5977,-0.4459,0.5835,0.8005,
9.722367,-1.5128,1.7220,-0.5977,-0.5788,0.8442,0.6697,
9.762567,-1.5128,1.7220,-0.5977,-0.5788,0.8442,0.6697,
9.763123,0.6043,1.0921,-0.8162,-0.5788,0.8442,0.6697,
9.788855,0.6043,1.0921,-0.8162,-0.4705,1.8243,0.3146,
9.828690,0.6043,1.0921,-0.8162,-0.4705,1.8243,0.3146,
9.830504,0.4034,-1.6592,-1.7811,-0.4705,1.8243,0.3146,
9.853285,0.4034,-1.6592,-1.7811,-0.3422,2.6119,-0.0305,
9.893752,0.4034,-1.6592,-1.7811,-0.3422,2.6119,-0.0305,
9.895289,-1.7061,-1.2460,-0.3876,-0.3422,2.6119,-0.0305,
9.917769,-1.7061,-1.2460,-0.3876,-0.0832,1.8237,0.0038,
9.960805,-1.7061,-1.2460,-0.3876,-0.0832,1.8237,0.0038,
9.963696,-1.3514,-1.8830,-0.0506,-0.0832,1.8237,0.0038,
9.983261,-1.3514,-1.8830,-0.0506,0.2346,1.0695,0.2850,
10.025528,-1.3514,-1.8830,-0.0506,0.2346,1.0695,0.2850,
10.027915,1.0759,-2.1189,0.5382,0.2346,1.0695,0.2850,
10.049195,1.0759,-2.1189,0.5382,0.4296,0.9423,0.1547,
10.091275,1.0759,-2.1189,0.5382,0.4296,0.9423,0.1547,
10.092747,0.5622,1.7775,0.9519,0.4296,0.9423,0.1547,
10.115218,0.5622,1.7775,0.9519,-0.1675,0.8267,0.1423,
10.157567,0.5622,1.7775,0.9519,-0.1675,0.8267,0.1423,
10.159427,-0.0773,2.8320,1.7266,-0.1675,0.8267,0.1423,
10.180041,-0.0773,2.8320,1.7266,-0.5154,0.0313,0.1564,
10.222759,-0.0773,2.8320,1.7266,-0.5154,0.0313,0.1564,
10.224548,-1.7179,0.8792,-2.3820,-0.5154,0.0313,0.1564,
10.246687,-1.7179,0.8792,-2.3820,-0.1385,-0.1359,-0.1654,
10.288032,-1.7179,0.8792,-2.3820,-0.1385,-0.1359,-0.1654,
10.289997,-0.2106,-1.2823,-2.5487,-0.1385,-0.1359,-0.1654,
10.311598,-0.2106,-1.2823,-2.5487,0.5458,0.3865,0.0622,
10.351849,-0.2106,-1.2823,-2.5487,0.5458,0.3865,0.0622,
10.353355,-0.3027,-0.2950,-1.1795,0.5458,0.3865,0.0622,
10.376935,-0.3027,-0.2950,-1.1795,0.6608,-0.1752,-0.2347,
10.418770,-0.3027,-0.2950,-1.1795,0.6608,-0.1752,-0.2347,
10.420542,-0.5319,-0.6966,-1.2317,0.6608,-0.1752,-0.2347,
10.442626,-0.5319,-0.6966,-1.2317,0.4452,-0.5260,0.0008,
10.483457,-0.5319,-0.6966,-1.2317,0.4452,-0.5260,0.0008,
10.484303,0.9560,-1.2313,-0.5093,0.4452,-0.5260,0.0008,
10.506680,0.9560,-1.2313,-0.5093,0.6396,-0.5273,-0.1437,
10.548730,0.9560,-1.2313,-0.5093,0.6396,-0.5273,-0.1437,
10.550276,1.4573,-0.9614,-0.4626,0.6396,-0.5273,-0.1437,
10.573343,1.4573,-0.9614,-0.4626,0.4339,-0.4259,-0.4107,
10.613880,1.4573,-0.9614,-0.4626,0.4339,-0.4259,-0.4107,
10.615610,1.6596,-0.1464,0.4039,0.4339,-0.4259,-0.4107,
10.637221,1.6596,-0.1464,0.4039,0.2572,-0.5518,-0.3581,
10.680134,1.6596,-0.1464,0.4039,0.2572,-0.5518,-0.3581,
10.681723,2.2262,0.2921,0.1446,0.2572,-0.5518,-0.3581,
10.704117,2.2262,0.2921,0.1446,0.2877,-0.2268,-0.1184,
10.745251,2.2262,0.2921,0.1446,0.2877,-0.2268,-0.1184,
10.745824,1.5871,2.0902,-0.0321,0.2877,-0.2268,-0.1184,
10.769341,1.5871,2.0902,-0.0321,0.0654,-0.1750,0.1994,
10.810749,1.5871,2.0902,-0.0321,0.0654,-0.1750,0.1994,
10.811370,-0.1358,1.4811,-2.2691,0.0654,-0.1750,0.1994,
10.834728,-0.1358,1.4811,-2.2691,-0.7808,0.3251,0.6779,
10.877187,-0.1358,1.4811,-2.2691,-0.7808,0.3251,0.6779,
10.877694,-1.5369,0.7422,-0.1364,-0.7808,0.3251,0.6779,
10.900781,-1.5369,0.7422,-0.1364,-0.6984,0.7559,0.4730,
10.942556,-1.5369,0.7422,-0.1364,-0.6984,0.7559,0.4730,
10.943616,0.6685,0.9551,-0.7863,-0.6984,0.7559,0.4730,
10.966566,0.6685,0.9551,-0.7863,-0.5562,1.4986,0.2465,
11.007216,0.6685,0.9551,-0.7863,-0.5562,1.4986,0.2465,
11.008717,-0.5042,-1.4744,-0.8322,-0.5562,1.4986,0.2465,
11.031467,-0.5042,-1.4744,-0.8322,-0.2966,1.7530,0.0869,
11.073079,-0.5042,-1.4744,-0.8322,-0.2966,1.7530,0.0869,
11.075987,-1.3626,-1.7008,0.2823,-0.2966,1.7530,0.0869,
11.096601,-1.3626,-1.7008,0.2823,0.0170,1.2181,-0.0249,
11.137925,-1.3626,-1.7008,0.2823,0.0170,1.2181,-0.0249,
11.140002,-0.6219,-2.1265,0.4250,0.0170,1.2181,-0.0249,
11.162636,-0.6219,-2.1265,0.4250,0.2955,0.6327,0.1022,
11.203108,-0.6219,-2.1265,0.4250,0.2955,0.6327,0.1022,
11.204733,0.7178,-1.2879,1.1103,0.2955,0.6327,0.1022,
11.227552,0.7178,-1.2879,1.1103,0.0451,0.5232,0.1197,
11.268590,0.7178,-1.2879,1.1103,0.0451,0.5232,0.1197,
11.269921,0.6396,1.2941,2.1078,0.0451,0.5232,0.1197,
11.292423,0.6396,1.2941,2.1078,-0.1182,0.4184,0.1779,
11.334542,0.6396,1.2941,2.1078,-0.1182,0.4184,0.1779,
11.336482,1.0286,4.0766,0.5264,-0.1182,0.4184,0.1779,
11.358250,1.0286,4.0766,0.5264,-0.0956,0.0170,-0.2451,
11.400269,1.0286,4.0766,0.5264,-0.0956,0.0170,-0.2451,
11.400887,-2.0352,0.8588,-2.3933,-0.0956,0.0170,-0.2451,
11.423951,-2.0352,0.8588,-2.3933,-0.1064,-0.2798,-0.2172,
11.465675,-2.0352,0.8588,-2.3933,-0.1064,-0.2798,-0.2172,
11.467342,0.1454,-1.5604,-2.4826,-0.1064,-0.2798,-0.2172,
11.489293,0.1454,-1.5604,-2.4826,0.4612,0.2445,0.0913,
11.531386,0.1454,-1.5604,-2.4826,0.4612,0.2445,0.0913,
11.532912,-0.6389,-0.2504,-1.1420,0.4612,0.2445,0.0913,
11.555223,-0.6389,-0.2504,-1.1420,0.6358,-0.5568,-0.2140,
11.596399,-0.6389,-0.2504,-1.1420,0.6358,-0.5568,-0.2140,
11.597033,-0.1828,-1.2729,-1.1436,0.6358,-0.5568,-0.2140,
11.620525,-0.1828,-1.2729,-1.1436,0.4194,-0.6804,-0.0396,
11.661972,-0.1828,-1.2729,-1.1436,0.4194,-0.6804,-0.0396,
11.663534,1.2465,-1.4331,-0.1807,0.4194,-0.6804,-0.0396,
11.686735,1.2465,-1.4331,-0.1807,0.5818,-0.5534,-0.2572,
11.727005,1.2465,-1.4331,-0.1807,0.5818,-0.5534,-0.2572,
11.728056,2.0943,-0.9720,-0.2139,0.5818,-0.5534,-0.2572,
11.750986,2.0943,-0.9720,-0.2139,0.2979,-0.2856,-0.4757,
11.793377,2.0943,-0.9720,-0.2139,0.2979,-0.2856,-0.4757,
11.795166,1.2839,-0.4750,1.0145,0.2979,-0.2856,-0.4757,
11.817135,1.2839,-0.4750,1.0145,0.3025,-0.6180,-0.2208,
11.858872,1.2839,-0.4750,1.0145,0.3025,-0.6180,-0.2208,
11.860405,3.2175,-0.0766,-0.2101,0.3025,-0.6180,-0.2208,
11.883295,3.2175,-0.0766,-0.2101,0.2256,-0.2190,0.1886,
11.926299,3.2175,-0.0766,-0.2101,0.2256,-0.2190,0.1886,
11.928353,1.1641,3.2235,-0.9491,0.2256,-0.2190,0.1886,
11.949182,1.1641,3.2235,-0.9491,-0.0412,0.2303,0.6619,
11.989242,1.1641,3.2235,-0.9491,-0.0412,0.2303,0.6619,
11.991198,-1.8460,1.6330,-1.3162,-0.0412,0.2303,0.6619,
12.012401,-1.8460,1.6330,-1.3162,-0.7375,0.5311,0.7210,
12.053561,-1.8460,1.6330,-1.3162,-0.7375,0.5311,0.7210,
12.054420,-1.2250,2.4246,0.3368,-0.7375,0.5311,0.7210,
12.078609,-1.2250,2.4246,0.3368,-0.5176,0.8245,0.4791,
12.120380,-1.2250,2.4246,0.3368,-0.5176,0.8245,0.4791,
12.122272,0.6729,-1.2869,-1.1675,-0.5176,0.8245,0.4791,
12.144134,0.6729,-1.2869,-1.1675,-0.4887,1.8871,0.0669,
12.185535,0.6729,-1.2869,-1.1675,-0.4887,1.8871,0.0669,
12.187177,-1.1690,-1.8640,-0.1374,-0.4887,1.8871,0.0669,
12.211061,-1.1690,-1.8640,-0.1374,-0.0916,1.4439,-0.1429,
12.252392,-1.1690,-1.8640,-0.1374,-0.0916,1.4439,-0.1429,
12.254696,-1.8834,-1.5746,0.3808,-0.0916,1.4439,-0.1429,
12.276043,-1.8834,-1.5746,0.3808,0.1038,0.6782,-0.0263,
12.316457,-1.8834,-1.5746,0.3808,0.1038,0.6782,-0.0263,
12.317979,-0.0075,-1.9756,0.8797,0.1038,0.6782,-0.0263,
12.342190,-0.0075,-1.9756,0.8797,0.1791,0.4800,0.0606,
12.382533,-0.0075,-1.9756,0.8797,0.1791,0.4800,0.0606,
12.384061,0.8308,1.1947,1.0560,0.1791,0.4800,0.0606,
12.406844,0.8308,1.1947,1.0560,-0.2146,0.5238,0.0825,
12.447737,0.8308,1.1947,1.0560,-0.2146,0.5238,0.0825,
12.449500,0.5235,0.7719,2.9257,-0.2146,0.5238,0.0825,
12.471568,0.5235,0.7719,2.9257,-0.4026,0.1616,0.4000,
12.513128,0.5235,0.7719,2.9257,-0.4026,0.1616,0.4000,
12.514927,-0.6337,3.1480,-1.2259,-0.4026,0.1616,0.4000,
12.537578,-0.6337,3.1480,-1.2259,0.0040,0.0374,-0.6636,
12.579243,-0.6337,3.1480,-1.2259,0.0040,0.0374,-0.6636,
12.580875,-1.5454,-0.1806,-2.7102,0.0040,0.0374,-0.6636,
12.602855,-1.5454,-0.1806,-2.7102,0.2390,0.0591,0.0628,
12.644563,-1.5454,-0.1806,-2.7102,0.2390,0.0591,0.0628,
12.647047,-0.3911,-1.2773,-1.2935,0.2390,0.0591,0.0628,
12.667770,-0.3911,-1.2773,-1.2935,0.7049,-0.2095,-0.1058,
12.709198,-0.3911,-1.2773,-1.2935,0.7049,-0.2095,-0.1058,
12.711457,-1.2974,-0.1063,-1.6046,0.7049,-0.2095,-0.1058,
12.733808,-1.2974,-0.1063,-1.6046,0.3856,-0.9355,0.0359,
12.775546,-1.2974,-0.1063,-1.6046,0.3856,-0.9355,0.0359,
12.776967,0.5030,-1.1655,-0.2693,0.3856,-0.9355,0.0359,
12.799454,0.5030,-1.1655,-0.2693,0.4768,-0.9018,-0.0244,
12.841049,0.5030,-1.1655,-0.2693,0.4768,-0.9018,-0.0244,
12.843161,1.7623,-1.0843,-0.2044,0.4768,-0.9018,-0.0244,
12.864949,1.7623,-1.0843,-0.2044,0.4026,-0.4898,-0.2876,
12.905145,1.7623,-1.0843,-0.2044,0.4026,-0.4898,-0.2876,
12.907004,2.1382,-0.6267,0.3662,0.4026,-0.4898,-0.2876,
12.930989,2.1382,-0.6267,0.3662,0.3184,-0.2097,-0.4867,
12.972211,2.1382,-0.6267,0.3662,0.3184,-0.2097,-0.4867,
12.973890,1.4192,0.1754,0.5369,0.3184,-0.2097,-0.4867,
12.997084,1.4192,0.1754,0.5369,0.2447,-0.1294,-0.3592,
13.037842,1.4192,0.1754,0.5369,0.2447,-0.1294,-0.3592,
13.039729,1.3481,0.1170,0.0883,0.2447,-0.1294,-0.3592,
13.061129,1.3481,0.1170,0.0883,0.0811,-0.2222,-0.0707,
13.102575,1.3481,0.1170,0.0883,0.0811,-0.2222,-0.0707,
13.103672,-0.1919,2.3659,-2.8245,0.0811,-0.2222,-0.0707,
13.125982,-0.1919,2.3659,-2.8245,-0.9187,0.1700,0.7341,
13.167608,-0.1919,2.3659,-2.8245,-0.9187,0.1700,0.7341,
13.168817,-0.2137,2.3402,-0.1377,-0.9187,0.1700,0.7341,
13.191501,-0.2137,2.3402,-0.1377,-0.5800,0.9223,0.6037,
13.233578,-0.2137,2.3402,-0.1377,-0.5800,0.9223,0.6037,
13.234195,1.3425,0.3797,-0.8499,-0.5800,0.9223,0.6037,
13.257416,1.3425,0.3797,-0.8499,-0.4574,1.8830,0.2827,
13.300133,1.3425,0.3797,-0.8499,-0.4574,1.8830,0.2827,
13.300658,-0.4372,-1.7514,-1.0520,-0.4574,1.8830,0.2827,
13.322239,-0.4372,-1.7514,-1.0520,-0.2873,2.2155,0.0614,
13.365355,-0.4372,-1.7514,-1.0520,-0.2873,2.2155,0.0614,
13.365958,-1.2222,-1.8324,-0.4449,-0.2873,2.2155,0.0614,
13.388892,-1.2222,-1.8324,-0.4449,-0.0535,1.6532,0.1558,
13.428892,-1.2222,-1.8324,-0.4449,-0.0535,1.6532,0.1558,
13.429460,-0.3721,-1.7306,-0.0972,-0.0535,1.6532,0.1558,
13.453905,-0.3721,-1.7306,-0.0972,0.2344,0.9820,0.2798,
13.495308,-0.3721,-1.7306,-0.0972,0.2344,0.9820,0.2798,
13.496314,0.6049,-0.7244,0.7179,0.2344,0.9820,0.2798,
13.518604,0.6049,-0.7244,0.7179,0.0134,0.8573,0.1020,
13.561673,0.6049,-0.7244,0.7179,0.0134,0.8573,0.1020,
13.563531,0.3392,1.1182,1.5407,0.0134,0.8573,0.1020,
13.584044,0.3392,1.1182,1.5407,-0.1542,0.5084,0.1767,
13.626686,0.3392,1.1182,1.5407,-0.1542,0.5084,0.1767,
13.628359,1.1104,2.8910,0.6021,-0.1542,0.5084,0.1767,
13.650325,1.1104,2.8910,0.6021,0.0275,0.1610,-0.0223,
13.692063,1.1104,2.8910,0.6021,0.0275,0.1610,-0.0223,
13.693650,-0.7245,0.5947,-1.9615,0.0275,0.1610,-0.0223,
13.716459,-0.7245,0.5947,-1.9615,0.0278,0.0780,-0.3132,
13.757937,-0.7245,0.5947,-1.9615,0.0278,0.0780,-0.3132,
13.759710,0.2382,-1.3386,-2.8407,0.0278,0.0780,-0.3132,
13.780879,0.2382,-1.3386,-2.8407,0.6072,0.5386,-0.0377,
13.822723,0.2382,-1.3386,-2.8407,0.6072,0.5386,-0.0377,
13.824556,-0.6977,-0.6195,-1.3318,0.6072,0.5386,-0.0377,
13.848083,-0.6977,-0.6195,-1.3318,0.6576,-0.0614,-0.2126,
13.888068,-0.6977,-0.6195,-1.3318,0.6576,-0.0614,-0.2126,
13.889290,-0.6157,-0.5820,-0.9406,0.6576,-0.0614,-0.2126,
13.912311,-0.6157,-0.5820,-0.9406,0.4769,-0.5284,0.0374,
13.954912,-0.6157,-0.5820,-0.9406,0.4769,-0.5284,0.0374,
13.956570,1.1380,-1.1507,-0.3616,0.4769,-0.5284,0.0374,
13.978863,1.1380,-1.1507,-0.3616,0.6000,-0.5200,-0.1822,
14.019465,1.1380,-1.1507,-0.3616,0.6000,-0.5200,-0.1822,
14.021464,1.8233,-0.9591,-0.0033,0.6000,-0.5200,-0.1822,
14.043043,1.8233,-0.9591,-0.0033,0.4246,-0.3592,-0.3520,
14.085725,1.8233,-0.9591,-0.0033,0.4246,-0.3592,-0.3520,
14.087478,2.5092,-0.2910,0.4620,0.4246,-0.3592,-0.3520,
14.109034,2.5092,-0.2910,0.4620,0.3010,-0.2028,-0.3610,
14.150676,2.5092,-0.2910,0.4620,0.3010,-0.2028,-0.3610,
14.151367,2.4568,0.0918,0.1312,0.3010,-0.2028,-0.3610,
14.173870,2.4568,0.0918,0.1312,0.3383,0.1109,-0.1616,
14.215735,2.4568,0.0918,0.1312,0.3383,0.1109,-0.1616,
14.216795,1.3546,2.9835,-0.4130,0.3383,0.1109,-0.1616,
14.240368,1.3546,2.9835,-0.4130,-0.0058,0.1686,0.4418,
14.281914,1.3546,2.9835,-0.4130,-0.0058,0.1686,0.4418,
14.282690,-1.2455,0.7451,-1.8067,-0.0058,0.1686,0.4418,
14.304685,-1.2455,0.7451,-1.8067,-0.8717,0.3479,0.7188,
14.346056,-1.2455,0.7451,-1.8067,-0.8717,0.3479,0.7188,
14.346959,-0.7702,1.5520,0.1385,-0.8717,0.3479,0.7188,
14.369111,-0.7702,1.5520,0.1385,-0.5657,0.8990,0.5000,
14.411459,-0.7702,1.5520,0.1385,-0.5657,0.8990,0.5000,
14.413003,0.9304,0.1001,-1.3838,-0.5657,0.8990,0.5000,
14.436237,0.9304,0.1001,-1.3838,-0.5438,1.8285,0.1860,
14.477297,0.9304,0.1001,-1.3838,-0.5438,1.8285,0.1860,
14.477851,-0.9878,-1.5638,-0.7664,-0.5438,1.8285,0.1860,
14.501109,-0.9878,-1.5638,-0.7664,-0.3491,1.8347,0.0084,
14.542763,-0.9878,-1.5638,-0.7664,-0.3491,1.8347,0.0084,
14.544092,-1.7121,-1.3349,-0.1347,-0.3491,1.8347,0.0084,
14.566623,-1.7121,-1.3349,-0.1347,-0.1781,1.1399,0.0718,
14.609073,-1.7121,-1.3349,-0.1347,-0.1781,1.1399,0.0718,
14.611091,-0.3752,-1.8400,0.2114,-0.1781,1.1399,0.0718,
14.633422,-0.3752,-1.8400,0.2114,0.1984,0.6921,0.1895,
14.674008,-0.3752,-1.8400,0.2114,0.1984,0.6921,0.1895,
14.675820,1.2857,-0.6613,0.9849,0.1984,0.6921,0.1895,
14.698633,1.2857,-0.6613,0.9849,0.0958,0.7737,0.0819,
14.739060,1.2857,-0.6613,0.9849,0.0958,0.7737,0.0819,
14.741331,0.3361,1.1630,1.9143,0.0958,0.7737,0.0819,
14.763149,0.3361,1.1630,1.9143,-0.1628,0.6909,0.2946,
14.804877,0.3361,1.1630,1.9143,-0.1628,0.6909,0.2946,
14.806554,0.3150,1.7796,0.5577,-0.1628,0.6909,0.2946,
14.829445,0.3150,1.7796,0.5577,0.1646,0.4024,-0.1973,
14.871775,0.3150,1.7796,0.5577,0.1646,0.4024,-0.1973,
14.873547,-0.8397,1.4365,-2.4576,0.1646,0.4024,-0.1973,
14.896465,-0.8397,1.4365,-2.4576,-0.1428,0.1150,-0.3080,
14.935413,-0.8397,1.4365,-2.4576,-0.1428,0.1150,-0.3080,
14.936875,0.2707,-1.4513,-2.4542,-0.1428,0.1150,-0.3080,
14.960868,0.2707,-1.4513,-2.4542,0.6341,0.5936,0.0909,
15.001964,0.2707,-1.4513,-2.4542,0.6341,0.5936,0.0909,
15.004201,-0.0534,-0.3711,-1.9289,0.6341,0.5936,0.0909,
15.024083,-0.0534,-0.3711,-1.9289,0.6625,0.1791,-0.2691,
15.065619,-0.0534,-0.3711,-1.9289,0.6625,0.1791,-0.2691,
15.066393,-0.5582,-1.1725,-0.6999,0.6625,0.1791,-0.2691,
15.090032,-0.5582,-1.1725,-0.6999,0.6011,-0.1382,-0.0551,
15.131966,-0.5582,-1.1725,-0.6999,0.6011,-0.1382,-0.0551,
15.132604,1.3245,-0.9005,-0.4674,0.6011,-0.1382,-0.0551,
15.155789,1.3245,-0.9005,-0.4674,0.6790,-0.0930,-0.1367,
15.197402,1.3245,-0.9005,-0.4674,0.6790,-0.0930,-0.1367,
15.197918,1.7365,-0.8349,-0.1650,0.6790,-0.0930,-0.1367,
15.221390,1.7365,-0.8349,-0.1650,0.5212,0.0941,-0.2917,
15.262845,1.7365,-0.8349,-0.1650,0.5212,0.0941,-0.2917,
15.263436,1.6355,-0.4001,0.4225,0.5212,0.0941,-0.2917,
15.286343,1.6355,-0.4001,0.4225,0.3908,-0.1038,-0.3106,
15.328170,1.6355,-0.4001,0.4225,0.3908,-0.1038,-0.3106,
15.328708,1.8519,0.1720,-0.0721,0.3908,-0.1038,-0.3106,
15.353667,1.8519,0.1720,-0.0721,0.2883,0.0504,-0.0753,
15.393863,1.8519,0.1720,-0.0721,0.2883,0.0504,-0.0753,
15.394543,1.6462,1.5653,-0.0031,0.2883,0.0504,-0.0753,
15.418452,1.6462,1.5653,-0.0031,0.0898,-0.0150,0.1417,
15.459882,1.6462,1.5653,-0.0031,0.0898,-0.0150,0.1417,
15.461608,0.0205,2.0449,-1.9467,0.0898,-0.0150,0.1417,
15.483284,0.0205,2.0449,-1.9467,-0.6464,0.4212,0.6029,
15.525917,0.0205,2.0449,-1.9467,-0.6464,0.4212,0.6029,
15.527704,-1.5321,0.4487,-0.2411,-0.6464,0.4212,0.6029,
15.549376,-1.5321,0.4487,-0.2411,-0.6452,0.8592,0.4583,
15.591871,-1.5321,0.4487,-0.2411,-0.6452,0.8592,0.4583,
15.593576,0.3224,1.5694,-0.6330,-0.6452,0.8592,0.4583,
15.615782,0.3224,1.5694,-0.6330,-0.5846,1.2396,0.2349,
15.656292,0.3224,1.5694,-0.6330,-0.5846,1.2396,0.2349,
15.657786,-1.0573,-1.2725,-0.6135,-0.5846,1.2396,0.2349,
15.680020,-1.0573,-1.2725,-0.6135,-0.4070,1.3990,0.1935,
15.720870,-1.0573,-1.2725,-0.6135,-0.4070,1.3990,0.1935,
